timesteps,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2016-11-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17 05:00:00,0.0,0.0,0.0,0.0,0.028781494875155477,0.0,0.0,0.0,0.0,0.0,0.0,0.00133940215723763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17 06:00:00,0.0,0.0,0.03146295631536467,0.00501647424266309,0.07049865434243502,0.0,0.0,0.0,0.0,0.0,0.0,0.038057159518123884,0.0030675724862269096,0.0,0.0034025607040172774,0.0,0.0,0.0,0.0,0.0,0.0,0.02565813750426746,0.0,0.0011939965307779584,0.0,0.0,0.0,0.026464908823982357,0.011042657916923247,0.026376580587150433,0.020320594439734416,0.0,0.018501539726138976,0.0
2016-11-17 07:00:00,0.027645091810447584,0.0,0.059777896854149526,0.05045994356852526,0.11656814665648221,0.007271922828434041,0.0011437399363044397,0.006026358985504839,0.0,0.004918076634198146,0.0039155460659816895,0.07664429998332277,0.0344908645478606,0.0,0.04219797220938104,0.006637714144063675,0.004132400667593928,0.001181225098701483,0.0017839168604292213,0.008481917149369458,0.0,0.06039197697634981,0.011697808187014524,0.040009940757564144,0.0044916287950236035,0.0,0.0,0.06523294070445716,0.05493792432692546,0.055511197238331096,0.06357023234745335,0.0,0.06444653303311922,0.01692516235769979
2016-11-17 08:00:00,0.07560641304209907,0.02140562007533747,0.08233118803430285,0.09461207966086667,0.15547669806604816,0.020276779027721088,0.029076321610703847,0.017288235254839822,0.005069601232700428,0.03775942197872642,0.03119708374570306,0.1104690803870748,0.07475591656940056,0.0,0.09324627054289379,0.01949527515989126,0.015514985759945884,0.012204362227184375,0.0356768803632613,0.025397516861138537,0.02970070745941923,0.0868591317930719,0.03506390371035282,0.09126396934377494,0.03928291820777078,0.005021102820742418,0.004793039678899581,0.09405830347664312,0.09220018574003012,0.08300696152967622,0.09131207344216664,0.0021067870497336037,0.09819260947500755,0.06479742596618493
2016-11-17 09:00:00,0.10962856358062006,0.04482693863090478,0.09779931671924495,0.11354974123378776,0.1722731913916198,0.03455982515514102,0.0616431252812218,0.02397055574123497,0.010903862029800652,0.0746211393505859,0.06471695834332497,0.13138313180908015,0.11083975032886391,0.014369514034143082,0.13026693301905395,0.03327442172824405,0.025252962034600045,0.024040555872931604,0.06098644777901984,0.041114110537738315,0.06315057961448176,0.10448569192346432,0.05906405131698306,0.10992394284917749,0.07489044661298491,0.014147445367796323,0.031037406359290705,0.11420348028208126,0.11379396275540785,0.10267567660365348,0.11161095085107375,0.011853036356258126,0.12177245542421807,0.10384028998989209
2016-11-17 10:00:00,0.12317336648939202,0.060940343668284595,0.10044143424362417,0.11316245693087665,0.16459098785041507,0.05818241538454406,0.07911074258618482,0.025850368355411435,0.01380445121154888,0.10078105056851903,0.09023350049850128,0.1354629467817093,0.13156306895669193,0.04383739125802892,0.15045050652779213,0.041699142162534425,0.02951756740262829,0.04264950170265348,0.06439088160175488,0.04863314148548735,0.10006850437082927,0.11380041469689339,0.07221090741694518,0.11301709634773743,0.10315836761318327,0.02128085669323128,0.05715539636508151,0.12063206181907024,0.11462237232383315,0.10869670300672525,0.11404327040385674,0.020629097830145486,0.1304979320506066,0.11879302523448207
2016-11-17 11:00:00,0.12063261352926445,0.07306139670835936,0.08885526952408788,0.10279444725933591,0.13306189368716845,0.07735811117765778,0.07755315737736403,0.027277024221983418,0.01114708498770937,0.11187857266814628,0.09775876217958443,0.12305160170518883,0.12407459339952481,0.0749349232131922,0.15233324124556594,0.0378609124938602,0.024186809024192225,0.056529807728107374,0.08640299249639379,0.04886768518503542,0.12804418183955324,0.10815687431059823,0.07153602273435024,0.10975418421476874,0.1195204349132812,0.02219597352091283,0.06892143760594821,0.11311144158021968,0.1047274966765986,0.09995343750988059,0.1093313827911234,0.022917723830166572,0.12280935159529754,0.1230994082045724
2016-11-17 12:00:00,0.10622595674807168,0.08484934534421013,0.06637847971336878,0.08784551438948356,0.09009802001870605,0.07669815226733859,0.05062433898354026,0.019334115245945704,0.00458856210553591,0.10992171218129067,0.0903174106500052,0.09599027067744852,0.10258159087219025,0.09332556446870786,0.1364823627443009,0.02487332049794657,0.017334940583436778,0.05692492032317296,0.10304629125191613,0.04260165602179221,0.14042724829105463,0.08830935614972397,0.05355211225900823,0.09907229164169916,0.12040965684906026,0.016234900229477465,0.06738884448311132,0.09182230002366572,0.0852542808178117,0.07717952420265328,0.0939806366234938,0.018164944293800785,0.10148578345608625,0.11507294737912438
2016-11-17 13:00:00,0.07850768694670385,0.07405314226333314,0.042620865893257615,0.06701597059140636,0.04583310182369019,0.05714931678640564,0.023341622699881513,0.0048416963250212715,0.0,0.09191302148514535,0.0676865212447654,0.06091803642017109,0.06867967085666363,0.08545121958097464,0.10510759421186362,0.009002371832368994,0.007002383086209807,0.04747158929689645,0.08355741628662147,0.02860447562855761,0.13383408115034343,0.056525219546405665,0.029199736229339038,0.07907957630973783,0.10581719470769177,0.005829945707787432,0.05737896619043036,0.06577091843968755,0.06000178835471264,0.05148652075453631,0.07419721832293036,0.008846041705078045,0.07128196636379781,0.09291519131634275
2016-11-17 14:00:00,0.03861819024575972,0.03836352936279534,0.018195423570454138,0.04099043260771816,0.010817885046624455,0.021096397796450395,0.005784128025512356,0.0,0.0,0.06357366026382674,0.032423276014697196,0.032039815290058116,0.024519076512993485,0.06207568495824622,0.061446107997916534,0.0,0.0,0.023576852359874778,0.04791969054680549,0.007159360344433327,0.10937797365804518,0.014257187929253914,0.007031866465603851,0.04357345448411295,0.07844255502058502,0.0,0.03986363713437671,0.03891034489579276,0.0358109104202813,0.029475756642665395,0.04133004772415564,0.0,0.03277262323388369,0.059140192279047044
2016-11-17 15:00:00,0.0019262340353027082,0.0075558367082913065,0.0,0.0020220130938984693,0.0,0.0,0.0,0.0,0.0,0.02735660799016191,0.002163604858727335,0.0,0.0,0.02838175376959954,0.012133182702280193,0.0,0.0,0.00538517330320226,0.004621754137647742,0.0,0.07341874308213261,0.0,0.0,0.002228276057220701,0.047134607407174414,0.0,0.014633102894029151,0.0011252715357702955,0.0013525266918480005,0.0,0.0,0.0,0.0,0.015416366074302761
2016-11-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012360626931760897,0.0,0.0,0.0,0.0,0.0,0.0,0.03715796648460821,0.0,0.0,0.0,0.01847949490040694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18 05:00:00,0.0,0.0,0.0,0.0,0.029290925191279397,0.0,0.0,0.0,0.0,0.0,0.0,0.0013159913060243305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18 06:00:00,0.0,0.0,0.030146923657828156,0.004296282005842879,0.07058146404566437,0.0,0.0,0.0,0.0,0.0,0.0,0.03702641979272923,0.00492833418935082,0.0,0.003692162538134496,0.0,0.0,0.0,0.0,0.0011197938352991031,0.0,0.02555017051584805,0.0012999748184787862,0.0,0.0,0.0,0.0,0.024025918094954277,0.009487498395693851,0.027451515748288774,0.019162696115528365,0.0,0.01931009242052573,0.0
2016-11-18 07:00:00,0.02471123386471357,0.0,0.0556047053816168,0.04122068706132915,0.1145398122142095,0.018502272684279814,0.0,0.0021043691031554564,0.0,0.004616735960199902,0.00749098256933696,0.07350529716167935,0.03727832124284693,0.0,0.04059627019509709,0.0032419569967433795,0.00563691611721878,0.0012579237649119413,0.0,0.02109224251117224,0.0,0.05244719811929482,0.02047645833324447,0.014961839131423574,0.004483811826201477,0.0,0.0,0.05786248009926731,0.0543940556342754,0.06107758707629252,0.06442455881047467,0.0,0.05559983485634229,0.019505542885334834
2016-11-18 08:00:00,0.061149519343935775,0.025125304420501725,0.0784801872837048,0.08069187800002989,0.15246022514636462,0.055671403264958855,0.022841585695416014,0.012361395385179285,0.006482102099873905,0.03750387833168985,0.04165836217055849,0.10692967480622555,0.0704029909594698,0.0,0.08645643651568438,0.015382160248688371,0.018198795400633405,0.025253862955114056,0.015580477495127065,0.05210481636352104,0.027421156028797015,0.06798138903978974,0.040017781264607026,0.043815544120583395,0.03914127008339591,0.003477322223239407,0.00577739410851256,0.08649576148653862,0.0823943260310375,0.08612649845574279,0.08339617831095453,0.0,0.06980871719221618,0.06489632007929041
2016-11-18 09:00:00,0.08909640196826754,0.0679499370483471,0.09428399010427332,0.10508465637820336,0.16882849348100776,0.08550207483169955,0.053271586963669015,0.019611379005865105,0.014045613082439958,0.0763092798491458,0.07512915931310685,0.12733531808668322,0.09591695526197978,0.018371973377860482,0.11918675906948792,0.030786949361565973,0.02839779766493537,0.07172432295329109,0.04897146519143758,0.07787824080083404,0.08158301455465455,0.0766857565178723,0.05281091775634095,0.0737863602354467,0.08247223324695939,0.012440804696782699,0.03530837583528197,0.10687944776227304,0.0995855849867454,0.1005704480404222,0.09451356539704156,0.01037141749229832,0.08376422490753206,0.10093782339492033
2016-11-18 10:00:00,0.10028145674847544,0.10842159235599223,0.0969122524065194,0.11259292876825398,0.16104195572930316,0.10022524238681246,0.06974265783879872,0.02529182970999143,0.01626557871643466,0.10491661485954674,0.09837563830714513,0.1327340108221075,0.1137313660499056,0.046718564592527906,0.13911111500526216,0.04273184202468363,0.038204150306694454,0.11586274627252668,0.08739125810816754,0.09125493815901989,0.13478505089176443,0.0781171067462131,0.06927426762977766,0.09092755228196972,0.124492777182549,0.019363605551321005,0.06662348781979259,0.11347833078752624,0.11139836299230653,0.10603859627561986,0.10111998654972844,0.02069176263198108,0.08915636797585678,0.12074388716910335
2016-11-18 11:00:00,0.09707925389341181,0.11541808053228093,0.08538571289077852,0.10863389559182614,0.12955887300487046,0.10047118605616238,0.06823632727117801,0.024304065263000264,0.010875678943509156,0.12045556697775939,0.1051271585832874,0.12163242593277883,0.10858887772858254,0.06989681255945314,0.14308451205149628,0.037563486986485116,0.03523727205842255,0.12296164034441978,0.11007486730578853,0.08474467583638513,0.16452377665464143,0.07018859891828819,0.07080553676990219,0.09144564247002569,0.15434569443780488,0.019840692815391726,0.08383226883077159,0.10632912990574897,0.10938535557997534,0.09729368514100258,0.09604931550310364,0.024887596986368946,0.08209726680958428,0.12371948148911706
2016-11-18 12:00:00,0.08579846924591616,0.10354851928559212,0.06421023562801768,0.09711703496645238,0.08739393987018708,0.0887653723967459,0.056065617934524394,0.016161152533822897,0.0027162186333469077,0.11829751418322207,0.09560138200015335,0.09552513084272472,0.08759561184141462,0.08247915773852815,0.12935297496216877,0.021067747400676004,0.024313561454275226,0.11671917932960378,0.10305503636155193,0.06620154693445816,0.16842457021497295,0.0553899383487889,0.059536652189801996,0.0821103082686892,0.15982593438645482,0.013360411311185936,0.08640580652926076,0.08497612768334072,0.09355822519951373,0.07428319225409528,0.0776609207572262,0.020877386563836545,0.06627386059309966,0.10979607647247598
2016-11-18 13:00:00,0.06545694249091075,0.07864272157549282,0.04097387988714713,0.07115636484593378,0.046463761289110055,0.06462801953667544,0.03813777917425866,0.002382563877834503,0.0,0.10067110388969175,0.06811800685770202,0.06195166744599201,0.05964532942960416,0.07436873295616099,0.09932903746535071,0.0040281213383133365,0.008478572579580275,0.09271283577366639,0.07640157192818321,0.040485708779185794,0.1421546840399365,0.03818638832633586,0.037109181462322734,0.05827516705906726,0.1459119325854921,0.00491265020482495,0.07321083276913724,0.05806885510674317,0.06816732108006461,0.04884671197946643,0.05676084915269628,0.01037721939635781,0.04602578384024935,0.08319786552303453
2016-11-18 14:00:00,0.03744990085070202,0.04863460155491321,0.016799779270687442,0.03448508385838685,0.010474706559655931,0.025994018995620125,0.011350561585872198,0.0,0.0,0.0692465714885972,0.032374263407488335,0.032506833467518606,0.02585787998031329,0.05228746962279198,0.05554435178332808,0.0,0.0,0.05928760552244251,0.03553626766979501,0.008000328530994007,0.09600402987831531,0.011775876910179402,0.011257881844488345,0.025875309196007917,0.11362885784283243,0.0,0.04785314507790785,0.03358585789322604,0.03591861959925824,0.027509477040061688,0.034679155489154866,0.0,0.026915848858801904,0.045173091329059126
2016-11-18 15:00:00,0.001701470283552603,0.009701736651554193,0.0,0.0,0.0,0.0,0.0016380977833396321,0.0,0.0,0.0261776161724189,0.001810375642390595,0.0,0.0,0.024157523553828292,0.00959110323999526,0.0,0.0,0.013273390213205618,0.0023182060554959834,0.0,0.06135170086194182,0.0,0.0,0.0,0.06659724773146625,0.0,0.014799087478789708,0.0,0.0,0.0,0.0,0.0,0.0,0.006952921587841113
2016-11-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021903133588919393,0.0,0.0,0.0,0.0010762630503806784,0.0,0.0,0.0,0.0,0.0,0.0,0.028242802751252766,0.0,0.0,0.0,0.01710732093764862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-19 05:00:00,0.0,0.0,0.0,0.0,0.032313235253293646,0.0,0.0,0.0,0.0,0.0,0.0,0.0011113064084093912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-19 06:00:00,0.0,0.0,0.029771912942977322,0.002500766508968702,0.07241829148957465,0.0,0.0,0.0,0.0,0.0,0.0,0.03981625342218343,0.005013455323111488,0.0,0.002613828160388197,0.0,0.0,0.0,0.0,0.0,0.0,0.02405483640768579,0.0014435820311248823,0.0,0.0,0.0,0.0,0.02539446968629177,0.004687006257820795,0.028189131995669733,0.010316571582018763,0.0,0.01739486778045382,0.0
2016-11-19 07:00:00,0.009574389243980233,0.0,0.05793855100258958,0.03401548089531869,0.11345303627500193,0.005590495753796408,0.0,0.006258853501718205,0.0,0.002987990650121749,0.004042197381349554,0.08702504811489489,0.03971933133812942,0.0,0.029642678605002575,0.007241532272795641,0.004496912335915567,0.0,0.0,0.015279016432452086,0.0,0.05594003200209233,0.018156631939723326,0.014394013321430003,0.0036199447218600287,0.0,0.0,0.06425999512937912,0.041957735181817946,0.0772292815011744,0.05495308931551011,0.0,0.06399014581472043,0.005893351540573353
2016-11-19 08:00:00,0.030185453342161522,0.00966336796274018,0.07993107163227481,0.0668976911618555,0.1504434602701076,0.024700362992697747,0.016368904420565464,0.02303609036692724,0.005226207622935496,0.031698498233457,0.02820523508092459,0.12584271386005252,0.0818675566568034,0.0,0.06890876546459117,0.015771919390440578,0.012831029995482348,0.016797294710098255,0.008817619601543815,0.036937620499337596,0.030639889546771683,0.07897809513250785,0.04408852769695551,0.038251675659786814,0.044466946606810866,0.006433035951409293,0.006139137794891165,0.09417649865288698,0.08338241810442673,0.118789224418166,0.10461927344482588,0.0015025657936840347,0.0906939996865591,0.036725456766783245
2016-11-19 09:00:00,0.05283639991752539,0.031054909027293347,0.094220457684473,0.08899981815755033,0.16665845464712137,0.0447497347565571,0.03552600647777859,0.02975625622681078,0.01020412558850104,0.07048378041863845,0.05177267315498109,0.14650552676001888,0.10578189095991784,0.024637888999063322,0.10224811425000907,0.01972726798279087,0.01830450650002268,0.05776402158748611,0.02929983042388406,0.055682259196310584,0.07992453587868414,0.08862433917616662,0.06953846614906753,0.05505625557830462,0.08995323610787136,0.018745976533167015,0.03652348099862847,0.11452811466484217,0.11022307624031046,0.13924809004600175,0.13607997356086943,0.012218162008301281,0.10069839602001908,0.07142972227359828
2016-11-19 10:00:00,0.0691896315011972,0.05787594882876818,0.09635419008152815,0.10109802686703394,0.15912534153875232,0.052788458184247274,0.04720590567796229,0.03820238008864047,0.01203825282296653,0.1043440103638058,0.07077156531684234,0.1495037223554872,0.11102527900110365,0.0541983314698643,0.12291865642697139,0.027088559626587135,0.026439639016674576,0.0975411132358644,0.054241486788994556,0.06631152882179622,0.11156451289306447,0.08661431004664423,0.09263479022650538,0.06365398166007641,0.12003953044389234,0.027219729899352556,0.06798912356179762,0.12091069268236695,0.12220309772723265,0.13255573173093982,0.14580243941751322,0.022686598255862504,0.10140077042112312,0.10043513538376789
2016-11-19 11:00:00,0.07090325832233604,0.071362682411853,0.08423389366648276,0.10396820498220465,0.12846944865257395,0.04762997685416215,0.05105479437198427,0.03322215637629408,0.009293609716316691,0.12439947499540123,0.07504740748126075,0.138159415440187,0.0993005469103182,0.0717890171016582,0.12547172865086165,0.02597306006269891,0.02508508457392786,0.11258464902736688,0.07043065431481142,0.06078015010656071,0.14076965897899485,0.07388698902248307,0.0895259265259153,0.07025594360510591,0.13374876746495665,0.02679698397123432,0.08289533535238579,0.11500678364827259,0.12010591699562304,0.11076497471223276,0.135985109595337,0.025626963515708638,0.09436535134356583,0.12806462172492267
2016-11-19 12:00:00,0.05849979878708571,0.07501507072622962,0.06293531988936679,0.09906338390377137,0.08785177339350621,0.034128105590030884,0.04628939067740891,0.01570219604474871,0.003789807328305393,0.11939986179248868,0.06619135174417465,0.11343303717920607,0.07918083741808507,0.07420376918269225,0.1094023443251612,0.015622469615528985,0.01573540885857195,0.10539391171386299,0.07543266532774306,0.041989091997874026,0.1505185995397133,0.058013798717456426,0.0687847701667171,0.07389469674470386,0.12967690214086872,0.0184913611020929,0.08255746313545938,0.09627998211658201,0.10950783901114076,0.08074495854363191,0.11479123322241686,0.020231420299271313,0.07902782899513108,0.1257593012320337
